37.0508,296.753,-3.46406,2.26011,-34.5474,-0.809115,-8.98132,297.168,5.41535,5.69323,-33.1673,-1.48787,-7.43525
37.1014,301.133,-12.5565,6.1124,-33.131,-4.71021,-13.838,299.145,-3.54824,5.9023,-33.1492,-3.09503,-10.6287
37.1514,283.171,-16.8315,3.66014,-34.2039,-0.759984,-14.0061,291.178,-10.1734,4.78401,-33.6752,-1.93041,-12.3132
37.2035,291.178,-10.1734,4.78401,-33.6752,-1.93041,-12.3132,291.178,-10.1734,4.78401,-33.6752,-1.93041,-12.3132
37.2508,294.219,-28.5407,2.58644,-35.4384,-1.14549,-14.0036,292.695,-19.3342,3.68796,-34.5547,-1.53893,-13.1563
37.3009,296.817,-33.3354,0.628115,-35.967,-0.976419,-15.0993,294.751,-26.3174,2.16184,-35.2591,-1.25837,-14.1254
37.3509,295.65,-34.3792,-0.118343,-36.3573,-0.636436,-15.0685,295.199,-30.3383,1.02459,-35.8068,-0.948178,-14.5957
37.4009,295.147,-35.3466,-1.68255,-36.7351,-0.468251,-15.2801,295.173,-32.8362,-0.325612,-36.2698,-0.708812,-14.9371
37.4509,296.601,-36.2167,-1.9278,-36.9149,-0.660801,-15.2351,295.885,-34.5222,-1.12471,-36.5916,-0.684866,-15.0857
37.5009,296.979,-36.5539,-3.56833,-37.2566,-0.314639,-15.6169,296.431,-35.5355,-2.34348,-36.9232,-0.500213,-15.3507
37.5509,296.26,-36.672,-4.76382,-37.2038,-0.146744,-15.5899,296.346,-36.1024,-3.55064,-37.0632,-0.323918,-15.47
37.6009,297.186,-35.6612,-8.25199,-38.109,0.262663,-15.4723,296.765,-35.8823,-5.89547,-37.5848,-0.0313572,-15.4711
37.6509,295.817,-34.9852,-10.1335,-38.2339,0.748465,-15.0883,296.292,-35.4349,-8.00921,-37.9085,0.357584,-15.2802
37.7009,295.705,-37.0005,-12.7481,-38.9935,1.32968,-15.5687,295.999,-36.2157,-10.3728,-38.4497,0.842423,-15.4241
37.7509,293.049,-38.7712,-11.7918,-39.2474,1.05754,-16.1851,294.528,-37.4903,-11.0805,-38.8476,0.949714,-15.8037
37.801,293.614,-43.7338,-8.58442,-39.377,0.179609,-16.9764,294.072,-40.6043,-9.83557,-39.1116,0.565619,-16.3886
37.8509,291.76,-46.229,-5.92599,-39.5089,-0.071099,-17.5742,292.919,-43.4096,-7.88564,-39.3098,0.248052,-16.9799
37.901,292.16,-52.1316,-1.05628,-38.9467,-1.00185,-18.6925,292.54,-47.7598,-4.47946,-39.1287,-0.375344,-17.8341
37.9509,291.963,-54.2174,0.349791,-38.7467,-1.5195,-19.1029,292.252,-50.9805,-2.07084,-38.9382,-0.946,-18.4669
38.001,291.105,-57.4664,2.76774,-38.461,-1.80297,-19.5819,291.68,-54.2154,0.34243,-38.7002,-1.37342,-19.023
38.0509,291.131,-59.0638,4.16596,-38.3589,-1.90612,-19.914,291.406,-56.6336,2.24944,-38.53,-1.63911,-19.4674
38.101,293.132,-61.0081,4.00949,-38.4436,-1.87835,-19.9528,292.267,-58.8154,3.12727,-38.4869,-1.75843,-19.7095
38.1509,292.283,-61.4162,3.07596,-38.634,-1.94479,-20.3241,292.275,-60.1126,3.10168,-38.5602,-1.85138,-20.016
38.2009,291.592,-59.977,3.82287,-38.4765,-1.97477,-19.7889,291.934,-60.0449,3.46138,-38.5185,-1.91292,-19.9028
38.2509,290.462,-60.0631,5.67437,-37.9937,-2.23156,-19.9779,291.2,-60.054,4.56512,-38.2567,-2.07185,-19.9402
38.3016,293.813,-62.3488,17.056,-34.7072,-8.89288,-21.9542,292.503,-61.1985,10.795,-36.4864,-5.47388,-20.9447
38.3516,293.719,-60.5844,23.9084,-32.6231,-9.99434,-20.3785,293.11,-60.8922,17.3354,-34.5596,-7.72849,-20.6623
38.4013,293.11,-60.8922,17.3354,-34.5596,-7.72849,-20.6623,293.11,-60.8922,17.3354,-34.5596,-7.72849,-20.6623
38.4509,292.612,-53.7733,35.6299,-26.1828,-6.15506,-19.2945,292.861,-57.3416,26.4599,-30.3816,-6.94373,-19.9801
38.501,290.863,-53.0028,42.9759,-20.8508,-6.63392,-18.9267,291.865,-55.1776,34.6974,-25.628,-6.78921,-19.4547
38.5511,290.763,-53.2209,44.6777,-18.6108,-6.64935,-18.8585,291.315,-54.2017,39.6751,-22.1282,-6.71946,-19.1574
38.601,290.137,-51.7801,49.4378,-15.2437,-7.15016,-18.4402,290.727,-52.9939,44.5443,-18.6945,-6.93427,-18.7997
38.651,289.801,-51.5413,54.1864,-12.3522,-7.64948,-18.3975,290.265,-52.2694,49.3534,-15.5312,-7.29099,-18.5991
38.701,289.03,-52.2483,56.5738,-8.84917,-7.95508,-18.5768,289.649,-52.2589,52.9546,-12.1985,-7.62221,-18.588
38.751,289.751,-53.2983,55.4099,-7.3584,-7.33238,-18.4265,289.7,-52.7773,54.1792,-9.78448,-7.47765,-18.5074
38.801,289.908,-51.2238,56.7377,-4.26619,-7.28572,-18.0016,289.803,-52.0025,55.4553,-7.0322,-7.38193,-18.2551
38.851,289.675,-51.1591,56.3076,-3.44455,-7.12058,-17.7898,289.74,-51.5818,55.8804,-5.24284,-7.25158,-18.0231
38.901,289.917,-49.3774,57.1111,-1.52235,-6.89587,-17.2651,289.828,-50.4824,56.4942,-3.38722,-7.07417,-17.645
38.951,290.104,-47.93,57.0533,-1.49485,-6.80104,-16.9334,289.966,-49.2094,56.7731,-2.44339,-6.93794,-17.2901
39.001,290.169,-45.2082,59.5741,-0.013983,-7.10345,-16.5315,290.067,-47.2138,58.1701,-1.23171,-7.02049,-16.9117
39.051,289.848,-41.6059,59.8233,0.974101,-7.05965,-15.9421,289.958,-44.4168,58.9946,-0.131547,-7.04002,-16.4281
39.101,291.621,-36.4436,61.1838,3.20865,-7.21754,-14.6612,290.787,-40.4401,60.0865,1.5344,-7.12856,-15.5469
39.151,292.098,-34.1072,58.8855,4.47239,-6.8122,-13.9827,291.441,-37.2815,59.4875,2.99974,-6.97077,-14.7667
39.2011,292.95,-38.6797,53.8628,11.0007,-4.95184,-14.0947,292.194,-37.9789,56.6821,6.99028,-5.96382,-14.4315
39.251,292.95,-39.9813,49.4784,12.9375,-3.4045,-14.3653,292.571,-38.9776,53.0892,9.95648,-4.68734,-14.3985
39.3012,295.579,-37.8685,37.9543,17.4668,-1.12404,-13.1861,294.071,-38.4244,45.5406,13.7023,-2.91012,-13.7938
39.3511,295.868,-38.2087,34.2016,19.3376,0.128311,-13.1429,294.967,-38.3168,39.8852,16.5129,-1.39469,-13.4692
39.4036,294.967,-38.3168,39.8852,16.5129,-1.39469,-13.4692,294.967,-38.3168,39.8852,16.5129,-1.39469,-13.4692
39.451,297.581,-45.1354,23.1604,24.5287,2.49552,-13.9143,296.271,-41.7176,31.5436,20.5108,0.545576,-13.6912
39.5015,289.831,-48.4684,14.7995,28.8837,6.49692,-15.3718,293.059,-45.0846,23.1924,24.6868,3.51385,-14.5294
39.5515,296.598,-54.036,10.9281,30.4377,5.33129,-14.5674,294.824,-49.5492,17.0755,27.5551,4.42031,-14.5483
39.6019,188.282,-37.4051,-10.5857,33.3158,17.3331,-8.02629,241.685,-43.4923,3.27932,30.4283,10.8606,-11.2954
39.6512,198.774,-34.4616,-6.00339,37.2572,8.28656,0.610519,220.283,-38.9882,-1.35049,33.8342,9.5768,-5.35726
39.7014,180.551,-31.5302,-7.44764,41.8601,5.4905,2.07963,200.467,-35.2685,-4.39148,37.8372,7.53873,-1.64806
39.7519,167.199,-27.6793,-7.70135,44.8381,2.77117,5.11287,183.874,-31.4833,-6.0423,41.3289,5.16088,1.72399
39.8014,150.435,-20.3859,-6.30564,46.2589,-2.23959,16.8125,167.196,-25.9484,-6.17364,43.7878,1.46985,9.24947
39.8513,149.036,-19.2487,-5.58314,46.6166,-3.445,19.1879,158.139,-22.6069,-5.87912,45.1986,-0.981461,14.2063
39.9014,140.248,-16.5406,-4.99161,48.3011,-5.00207,20.7648,149.216,-19.5813,-5.43647,46.746,-2.98677,17.4774
39.9513,136.561,-14.1444,-3.29875,48.3548,-7.63264,24.5685,142.904,-16.8696,-4.37027,47.5484,-5.30392,21.0141
40.0013,125.005,-10.621,-2.35091,48.1023,-9.33604,29.0551,133.977,-13.7531,-3.3631,47.8247,-7.31496,25.0246
40.0513,121.189,-8.69403,-0.815102,46.7407,-10.2808,33.0765,127.599,-11.2298,-2.09227,47.284,-8.79422,29.0405
40.1013,125,-14.7462,-5.72628,46.6894,-3.01278,25.6154,126.303,-12.9837,-3.90476,46.9875,-5.91069,27.3322
40.1513,126.951,-16.8258,-8.38495,46.0848,0.6906,24.2688,126.626,-14.8999,-6.13928,46.5372,-2.61826,25.8043
40.2013,128.552,-17.7297,-10.1702,45.6148,2.8632,24.5763,127.586,-16.3113,-8.14975,46.0772,0.115654,25.1919
40.2522,130.039,-18.6014,-11.7254,45.1173,4.69187,24.9485,128.81,-17.4535,-9.93315,45.5984,2.39807,25.0705
40.3013,133.519,-20.1843,-12.9766,43.7762,6.8618,25.3332,131.158,-18.8155,-11.4511,44.6896,4.62438,25.2015
40.3513,138.271,-21.6549,-14.7905,44.0007,9.46074,25.2501,134.706,-20.2317,-13.1166,44.346,7.03654,25.2257
40.4015,145.384,-24.6439,-17.6912,45.4446,13.2699,23.0027,140.032,-22.4323,-15.3982,44.8939,10.1455,24.117
40.4522,183.409,-26.1429,-3.77259,33.1002,-4.48803,32.4656,161.666,-24.283,-9.59988,39.0117,2.84693,28.2809
40.5015,188.507,-26.3808,-3.6472,32.8972,-5.47482,33.5335,175.053,-25.3293,-6.63094,35.962,-1.30359,30.9007
40.5519,168.614,-19.6341,0.676505,31.7053,-14.1774,40.3323,171.842,-22.4888,-2.98631,33.839,-7.72447,35.6048
40.6019,171.842,-22.4888,-2.98631,33.839,-7.72447,35.6048,171.842,-22.4888,-2.98631,33.839,-7.72447,35.6048
40.6511,286.261,-89.8279,-21.5319,60.2099,12.677,-17.303,228.909,-56.0746,-12.2361,46.9916,2.4509,9.2167
40.7012,285.435,-88.1722,-21.376,60.2,12.9229,-17.1113,257.102,-72.0835,-16.7946,53.5794,7.67387,-3.91457
40.7512,284.714,-87.5237,-21.21,60.4264,12.7688,-17.0977,270.874,-79.7844,-18.9968,56.9944,10.215,-10.4897
40.8012,287.021,-87.4527,-21.0757,60.2073,12.8095,-17.0193,278.927,-83.609,-20.0336,58.5968,11.509,-13.7464
40.8512,286.74,-87.2494,-21.1859,60.4288,12.8125,-16.8231,282.824,-85.4247,-20.6083,59.5105,12.1591,-15.2809
40.9012,287.156,-86.6554,-20.7276,60.4568,12.7132,-16.7532,284.985,-86.0385,-20.6678,59.9825,12.4355,-16.0153
40.9512,286.255,-86.7094,-20.4096,60.3841,12.5385,-16.8596,285.618,-86.3731,-20.539,60.1828,12.4869,-16.4364
41.0012,286.269,-87.5003,-20.1622,60.2585,12.5431,-16.9832,285.943,-86.9353,-20.3511,60.2206,12.5149,-16.7091
41.0513,286.055,-87.2522,-19.2191,60.2017,12.2466,-17.0193,285.999,-87.0933,-19.7865,60.2112,12.3811,-16.8638
41.1014,286.66,-87.3405,-18.326,59.955,12.2078,-17.0139,286.328,-87.2166,-19.0581,60.0834,12.2947,-16.9387
41.1512,286.784,-87.2528,-18.1379,60.0817,12.0672,-16.895,286.556,-87.2346,-18.5991,60.0826,12.1812,-16.9169
41.2012,287.202,-87.4421,-18.0503,59.8335,12.1038,-16.8487,286.878,-87.3381,-18.3254,59.9584,12.1426,-16.8829
41.2512,286.119,-87.4562,-17.7647,59.8002,12.0286,-16.9906,286.5,-87.397,-18.0458,59.8795,12.0858,-16.9366
41.3012,286.742,-88.2986,-18.119,59.8331,12.4275,-17.185,286.62,-87.8467,-18.0823,59.8564,12.2562,-17.0605
41.3512,286.955,-88.3173,-18.0316,59.8353,12.1347,-17.0538,286.787,-88.0814,-18.057,59.8458,12.1956,-17.0571
41.4013,286.685,-88.2666,-19.0468,59.8209,12.5292,-17.0536,286.736,-88.1738,-18.5507,59.8334,12.362,-17.0554
41.4512,286.21,-87.6208,-19.0266,59.455,12.1237,-17.0274,286.474,-87.898,-18.7881,59.6447,12.2431,-17.0414
41.5013,286.917,-87.2748,-19.4728,59.9902,12.1632,-16.8943,286.695,-87.5872,-19.1296,59.817,12.2033,-16.968
41.5512,286.748,-86.7921,-19.5947,59.65,12.3447,-16.7894,286.721,-87.1906,-19.3615,59.7337,12.2738,-16.879
41.6013,285.052,-83.2242,-18.4801,58.2114,12.2826,-16.4364,285.889,-85.2124,-18.9219,58.9745,12.2782,-16.6582
41.6513,284.669,-81.2795,-16.7094,57.2536,11.7435,-16.2759,285.28,-83.2508,-17.8184,58.1162,12.0115,-16.4675
41.705,285.28,-83.2508,-17.8184,58.1162,12.0115,-16.4675,285.28,-83.2508,-17.8184,58.1162,12.0115,-16.4675
41.7512,288.026,-68.8042,-7.5551,50.8259,10.0614,-14.942,286.65,-76.0455,-12.6995,54.4801,11.0389,-15.7067
41.8013,290.314,-65.6678,-3.25639,48.148,9.03458,-14.4712,288.477,-70.8696,-7.9897,51.3219,10.0392,-15.0905
41.8513,286.738,-60.8223,0.322523,45.2396,8.40782,-14.2581,287.61,-65.8584,-3.84393,48.2884,9.22555,-14.6753
41.9013,285.532,-60.5573,3.17447,45.5737,-0.0525979,-14.9587,286.574,-63.2145,-0.343461,46.9344,4.59802,-14.8167
41.9518,245.908,-47.4534,5.72632,41.976,-2.02504,-11.6682,266.291,-55.3535,2.68388,44.4614,1.29472,-13.2463
42.0049,266.291,-55.3535,2.68388,44.4614,1.29472,-13.2463,266.291,-55.3535,2.68388,44.4614,1.29472,-13.2463
42.0512,294.885,-21.0416,20.7323,22.6728,2.96206,-9.67357,280.553,-38.2402,11.6856,33.5942,2.12632,-11.4644
42.1013,298.033,-14.6745,23.3224,17.9058,1.88286,-8.91551,289.271,-26.4867,17.4896,25.7695,2.00489,-10.1931
42.1513,296.61,-13.7597,23.9474,15.3585,1.73312,-8.86193,292.931,-20.139,20.7105,20.577,1.86935,-9.52918
42.2013,295.239,-7.56496,24.2608,9.08464,0.63628,-8.32595,294.082,-13.8676,22.4812,14.8451,1.25435,-8.92906
42.2513,297.232,-0.482707,23.9944,4.31625,0.149056,-7.56363,295.653,-7.19182,23.2359,9.59377,0.703076,-8.24804
42.3016,295.653,-7.19182,23.2359,9.59377,0.703076,-8.24804,295.653,-7.19182,23.2359,9.59377,0.703076,-8.24804
42.3519,297.293,28.8534,14.3567,-12.2658,-0.322729,-2.82431,296.471,10.7859,18.8074,-1.30881,0.191449,-5.54292
42.4013,297.071,32.8217,8.3031,-20.3523,-0.269823,-2.14105,296.771,21.7764,13.5683,-10.8069,-0.0386129,-3.84622
42.4513,295.823,29.81,9.29971,-22.4063,-0.82682,-2.87893,296.298,25.7832,11.4393,-16.5922,-0.431736,-3.36377
42.5013,297.079,25.8656,12.2391,-25.2776,-1.77374,-3.82064,296.687,25.8243,11.8382,-20.9241,-1.10107,-3.59164
42.5513,297.293,26.9054,14.1455,-25.498,-2.15948,-3.42836,296.989,26.3635,12.989,-23.2053,-1.62896,-3.5102
42.6013,297.35,29.2369,15.1672,-26.2715,-2.33939,-3.06643,297.169,27.7966,14.0754,-24.7346,-1.98329,-3.28887
42.6513,296.679,29.5866,14.3224,-26.7555,-2.21062,-3.08386,296.925,28.6894,14.1986,-25.7425,-2.09667,-3.18662
42.7013,296.866,32.0623,14.776,-27.6028,-2.69622,-2.4923,296.896,30.3717,14.4866,-26.6703,-2.3957,-2.84033
42.7513,296.757,33.024,16.0464,-27.4314,-2.69444,-2.18741,296.827,31.6945,15.2645,-27.0499,-2.5447,-2.51468
42.8013,295.424,32.3618,17.3824,-26.5177,-2.95025,-2.45053,296.127,32.0273,16.3208,-26.7845,-2.74697,-2.48269
42.8513,295.509,31.7694,22.2145,-24.783,-3.17638,-2.39226,295.819,31.8987,19.2603,-25.7862,-2.96114,-2.43758
42.9016,293.865,31.8167,36.8283,-13.9123,-4.52415,-2.28905,294.845,31.8578,28.0224,-19.864,-3.7407,-2.3635
42.9515,293.809,17.5888,44.7897,-4.23397,-4.43471,-4.55478,294.328,24.741,36.3852,-12.0684,-4.08684,-3.45642
43.0039,294.328,24.741,36.3852,-12.0684,-4.08684,-3.45642,294.328,24.741,36.3852,-12.0684,-4.08684,-3.45642
43.0513,299.386,-24.8131,45.2464,18.4633,-2.20933,-10.5139,296.851,0.0255893,40.8048,3.15948,-3.15042,-6.97637
43.1015,298.342,-56.0289,39.7182,30.5725,-0.0977775,-14.981,297.595,-27.932,40.2628,16.8319,-1.6279,-10.9687
43.1514,243.86,-54.119,31.6167,31.5208,-0.339715,-25.8818,270.794,-40.9929,35.9505,24.1581,-0.985408,-18.4067
43.2018,293.026,-80.2613,23.8329,40.0536,3.45703,-18.483,281.882,-60.5783,29.9068,32.0861,1.23029,-18.4447
43.2513,293.462,-83.0882,17.3194,42.8302,4.99399,-18.6899,287.657,-71.8052,23.6288,37.4448,3.10746,-18.567
43.304,287.657,-71.8052,23.6288,37.4448,3.10746,-18.567,287.657,-71.8052,23.6288,37.4448,3.10746,-18.567
43.3512,293.327,-79.99,0.601691,50.2368,8.29956,-17.0624,290.485,-75.8874,12.1439,43.8249,5.69705,-17.8166
43.4044,290.485,-75.8874,12.1439,43.8249,5.69705,-17.8166,290.485,-75.8874,12.1439,43.8249,5.69705,-17.8166
43.4512,294.203,-75.675,-15.4124,56.4957,11.548,-15.0486,292.339,-75.7815,-1.6,50.1445,8.61524,-16.436
43.5013,288.711,-74.0115,-22.422,59.1009,13.0608,-14.6531,290.53,-74.8987,-11.9851,54.6116,10.8325,-15.5468
43.5519,289.172,-72.1898,-22.4828,58.9292,13.037,-14.5066,289.852,-73.5476,-17.2209,56.765,11.932,-15.028
43.6013,291.073,-68.1248,-23.3994,58.5384,13.1852,-13.3553,290.461,-70.8429,-20.3025,57.6495,12.557,-14.1937
43.6514,285.796,-65.1278,-21.0235,57.9311,12.5075,-13.3968,288.134,-67.9925,-20.6621,57.79,12.5323,-13.7963
43.7015,283.199,-50.4142,-9.29148,53.1789,10.8306,-10.9948,285.673,-59.2252,-14.9909,55.4902,11.6836,-12.399
43.7515,237.627,-20.0399,-3.74731,45.4688,-4.67804,24.059,261.71,-39.6813,-9.38311,50.492,3.52312,5.78465
43.8015,287.144,-25.1011,18.3317,39.8719,4.8088,-8.31914,274.395,-32.4093,4.43983,45.1952,4.16436,-1.2497
43.854,274.395,-32.4093,4.43983,45.1952,4.16436,-1.2497,274.395,-32.4093,4.43983,45.1952,4.16436,-1.2497
43.9013,289.566,8.55334,35.6398,22.9418,-0.0166597,-3.98311,281.962,-11.9789,20.001,34.0961,2.07905,-2.613
43.9539,281.962,-11.9789,20.001,34.0961,2.07905,-2.613,281.962,-11.9789,20.001,34.0961,2.07905,-2.613
44.0013,288.613,51.3451,37.1993,5.65018,-2.49377,2.53009,285.279,19.6043,28.5788,19.9085,-0.20167,-0.0478572
44.054,285.279,19.6043,28.5788,19.9085,-0.20167,-0.0478572,285.279,19.6043,28.5788,19.9085,-0.20167,-0.0478572
44.1015,288.502,76.4922,18.1612,-9.1505,-0.782145,6.35977,286.886,47.9775,23.3829,5.41517,-0.491185,3.14798
44.1513,288.435,78.7428,11.6315,-12.8785,-0.0556399,6.65779,287.659,63.3219,17.5218,-3.70889,-0.273954,4.89852
44.2015,288.348,79.5325,-0.504421,-19.9561,0.995054,6.84889,288.003,71.407,8.53113,-11.8123,0.358971,5.87128
44.2514,288.513,80.8656,-6.36296,-22.9425,1.98006,6.99149,288.257,76.1245,1.10261,-17.3635,1.1675,6.42999
44.3014,287.878,74.0729,-15.6415,-25.7063,7.87462,2.84274,288.068,75.1013,-7.24862,-21.5245,4.51271,4.64083
44.3514,289.417,76.2192,-16.7742,-28.887,2.99212,6.02487,288.741,75.6589,-11.9996,-25.1966,3.75431,5.33113
44.4014,287.917,77.579,-18.725,-30.8485,3.24149,6.4198,288.33,76.6166,-15.3539,-28.0155,3.49854,5.87411
44.4514,288.734,78.0047,-18.0746,-31.3226,3.10914,6.27846,288.531,77.3089,-16.7109,-29.6649,3.30432,6.07578
44.5014,288.01,77.765,-14.9741,-31.1169,2.31883,6.3706,288.271,77.5364,-15.8447,-30.3891,2.8128,6.22283
44.5514,287.694,76.7713,-13.2087,-30.8615,2.19197,6.20023,287.983,77.1548,-14.53,-30.6247,2.50316,6.21156
44.6014,287.529,76.3875,-8.59974,-30.3691,1.57974,6.11971,287.757,76.7721,-11.5722,-30.4972,2.0426,6.16575
44.6514,287.118,74.4297,-6.57768,-29.9926,1.17722,5.78948,287.438,75.6038,-9.08117,-30.2456,1.61098,5.97808
44.7014,241.116,59.3779,1.37781,-31.0519,-8.92756,1.62787,264.335,67.5111,-3.86469,-30.6477,-3.64518,3.80839
44.7514,230.853,54.5514,3.05441,-30.4622,-8.31946,0.610895,247.635,61.0474,-0.413747,-30.5552,-5.9765,2.21362
44.8015,291.344,56.4993,19.5905,-19.6822,-2.18723,2.41917,269.435,58.779,9.56351,-25.1322,-4.08658,2.31614
44.8514,292.695,53.7013,20.7999,-17.3647,-2.22088,1.76057,281.036,56.2465,15.1678,-21.2581,-3.15605,2.03904
44.9014,292.559,45.4227,22.8097,-12.5926,-1.97225,0.40649,286.783,50.848,18.9792,-16.9361,-2.56562,1.2248
44.9514,293.015,39.2107,24.6158,-9.10631,-1.88282,-0.482196,289.891,45.0438,21.7905,-13.031,-2.22507,0.373424
45.0014,338.379,55.002,31.4174,-16.6317,-5.65608,7.46397,314.075,50.0105,26.592,-14.8269,-3.9363,3.90988
45.0514,339.629,49.2836,26.5128,-13.0433,1.94508,4.03652,326.82,49.648,26.5525,-13.9373,-1.00293,3.97304
45.1014,318.686,39.7714,22.101,-7.15228,5.36768,-2.21222,322.763,44.722,24.3323,-10.5532,2.17445,0.888103
45.1513,322.96,38.5925,21.0017,-3.77531,6.25598,-3.58694,322.861,41.6649,22.6711,-7.17271,4.21014,-1.34385
45.2017,322.861,41.6649,22.6711,-7.17271,4.21014,-1.34385,322.861,41.6649,22.6711,-7.17271,4.21014,-1.34385
45.2513,296.397,14.8834,18.3637,8.40951,1.80578,-3.74588,309.662,28.3075,20.5228,0.599017,3.01095,-2.54188
45.3014,296.79,14.8701,18.718,8.68472,1.81925,-4.11771,303.242,21.6055,19.6226,4.63181,2.41658,-3.32783
45.3514,297.159,15.1694,18.7522,8.64606,1.75807,-3.95266,300.208,18.3955,19.1885,6.63394,2.08815,-3.63947
45.4014,296.917,15.6884,19.0592,8.69392,1.50515,-3.84987,298.567,17.0453,19.124,7.66137,1.79737,-3.74441
45.4514,296.318,16.7958,19.2365,8.60302,1.48512,-3.36559,297.445,16.9208,19.1801,8.13102,1.64164,-3.55547
45.5014,296.406,18.1316,20.1869,8.80658,1.18355,-3.40706,296.927,17.5247,19.6823,8.46796,1.41316,-3.48145
45.5514,296.404,18.6579,20.6359,8.73398,1.3962,-3.20585,296.666,18.0899,20.1579,8.60064,1.4047,-3.34399
45.6014,296.871,18.1992,21.3805,8.9063,1.11001,-3.61338,296.768,18.1444,20.7677,8.75309,1.25772,-3.47835
45.6514,296.049,18.1051,22.0378,8.7838,0.960664,-3.42415,296.409,18.1248,21.4012,8.76841,1.10956,-3.45132
45.7016,296.066,18.0977,22.5902,8.83366,0.814575,-3.45295,296.238,18.1113,21.9942,8.80095,0.962435,-3.45213
45.7514,296.303,17.8995,22.5895,8.68604,1.13178,-3.41542,296.271,18.0056,22.2911,8.74364,1.0469,-3.43382
45.8014,296.373,18.7212,23.1677,8.63519,0.742006,-3.04992,296.322,18.3625,22.7283,8.68955,0.894831,-3.24235
45.8514,296.295,18.3643,23.1044,8.70023,0.984582,-3.39572,296.308,18.3634,22.9159,8.69487,0.939595,-3.31884
45.9016,295.771,20.2449,24.1797,7.85834,0.399599,-3.02677,296.04,19.3018,23.5462,8.27765,0.670268,-3.17317
45.9514,295.115,24.7483,27.1082,5.62545,-0.669005,-2.3371,295.579,22.0183,25.3228,6.95485,0.00229777,-2.75617
46.002,295.579,22.0183,25.3228,6.95485,0.00229777,-2.75617,295.579,22.0183,25.3228,6.95485,0.00229777,-2.75617
46.0513,293.433,49.2335,20.4341,-4.8526,-0.567171,1.25761,294.509,35.592,22.8845,1.06582,-0.281728,-0.754276
46.1014,293.573,47.2948,21.977,-8.20546,-1.12498,1.2227,294.042,41.4289,22.4319,-3.55829,-0.702303,0.231755
46.1514,293.572,48.2442,21.872,-9.41018,-1.59058,1.14866,293.807,44.828,22.1527,-6.47696,-1.14534,0.689065
46.2016,293.059,45.78,19.2179,-12.241,-1.28693,0.720051,293.434,45.3028,20.6889,-9.35182,-1.21596,0.70452
46.2514,292.98,43.6722,18.9646,-13.3639,-1.18485,-0.0352173,293.208,44.4896,19.8289,-11.3529,-1.20044,0.335571
46.3014,293.515,43.2615,18.2432,-15.3664,-1.61131,-0.338755,293.361,43.8771,19.038,-13.3546,-1.40536,-0.000752922
46.3514,294.55,42.9554,18.411,-16.1886,-1.88708,-0.112296,293.954,43.4174,18.7253,-14.7681,-1.64563,-0.0563857
46.4015,294.946,42.6393,18.8251,-16.551,-1.5819,-0.212401,294.449,43.0293,18.775,-15.6574,-1.61384,-0.134199
46.4514,294.325,42.5881,19.6164,-16.1467,-1.9297,-0.330131,294.387,42.8092,19.1947,-15.9014,-1.77138,-0.231922
46.5014,294.423,42.9862,20.2609,-15.827,-1.9239,0.0767082,294.405,42.8975,19.7265,-15.8643,-1.84745,-0.0779906
46.5514,293.971,42.2089,21.5261,-15.0958,-2.16692,-0.299762,294.189,42.5541,20.6241,-15.481,-2.00679,-0.1886
46.6017,294.791,39.5062,23.9891,-10.5441,-1.68328,-0.519938,294.489,41.0339,22.3024,-13.0187,-1.84544,-0.353857
46.6514,294.281,35.8931,27.1659,-5.96478,-1.63155,-0.816233,294.386,38.4699,24.7281,-9.50051,-1.73876,-0.58447
46.7016,341.929,47.1674,30.412,-14.5448,4.13514,3.48845,318.098,42.8078,27.563,-12.0164,1.19088,1.44692
46.7516,297.76,2.98614,31.9636,7.02665,-0.909433,-6.6355,307.955,22.9465,29.7578,-2.51856,0.143337,-2.58423
46.8019,298.321,-8.99994,23.9837,12.6288,1.07705,-8.23913,303.15,7.01303,26.878,5.03629,0.609032,-5.40465
46.8515,298.941,-13.8406,20.5587,15.8199,1.91209,-8.66312,301.051,-3.38785,23.7262,10.4147,1.25894,-7.02983
46.9019,302.351,-19.3184,8.9239,19.2602,12.1168,-10.5034,301.699,-11.3333,16.3435,14.8264,6.67438,-8.76227
46.9514,296.785,-20.8502,10.9275,21.092,4.50463,-9.29518,299.248,-16.0799,13.6422,17.9514,5.5922,-9.02806
47.0014,296.767,-23.1597,7.8208,22.8195,5.38051,-9.92943,298.011,-19.611,10.7387,20.3794,5.48662,-9.47762
47.0515,295.781,-21.149,6.11369,23.0817,5.63815,-9.47496,296.899,-20.3781,8.43197,21.7272,5.56219,-9.4763
47.1016,293.853,-1.9426,-4.75527,24.6311,18.194,15.3163,295.38,-11.1833,1.85475,23.1755,11.8624,2.88915
47.1521,296.934,2.99044,-6.30708,26.1057,19.4291,20.6645,296.155,-4.11405,-2.21601,24.637,15.6363,11.7547
47.2041,296.155,-4.11405,-2.21601,24.637,15.6363,11.7547,296.155,-4.11405,-2.21601,24.637,15.6363,11.7547
47.2514,295.273,7.00816,-2.24181,24.2599,7.54716,-3.82406,295.715,1.43322,-2.22888,24.4489,11.6018,3.98471
47.3015,374.299,12.2826,-11.2261,29.8313,19.3493,0.521254,334.909,6.84441,-6.71631,27.1334,15.4659,2.25729
